address,quantity,collection,expiration_timestamp
0x04754d14d6bf856e8bd3ee4288dbb1a9b504044a90391b3f601dddb6993fa6fb,1 PAL,pain-au-lait,1733580700
0x0406b05f7f1aecf3f85a6cdd83cd5861042504c8af79f8fce843ad3b652ec5c2,1 PAL,pain-au-lait,1733580700
0x01c3d0b8e464f5164aae453d53c010458735e1465cccde9fe0b26fc667ead778,1 PAL,pain-au-lait,1733580700
0x03521889a7eb5d6d419c246ce2855a7945222f7e93afec18c1d4ce0d0e4688c8,0.961691095230984495 PAL,pain-au-lait,1733580700
0x074f33e59847e13855c54e7f903c1e15dd0e0783bad55b9db4a86a136aedc7c3,0.744120784096485478 PAL,pain-au-lait,1733580700
0x029c0961398c29f9f13de7a32a46c1c3a0a0dca6a08c878ad14893a7f3a50166,0.733684091691713927 PAL,pain-au-lait,1733580700
0x0361164cbd2a461b14dc405b8fd3e1d69a9c965bce63a8bea8e659cc83d082db,0.720597493653589981 PAL,pain-au-lait,1733580700
0x023361f6c567f0471d34cc2b28cb2fc593a539bace387f01beb6b85a024283d2,0.561151986727950248 PAL,pain-au-lait,1733580700
0x072466e77001f795f32d4a9b9d9ce15a37e29ee043acd420b16812d536cc7087,0.531632432405679219 PAL,pain-au-lait,1733580700
0x0788cf15bf7c6dbb774cfc562e2e53ae2918ceb0ca50a485ca0302be81d2d403,0.43117939586075946 PAL,pain-au-lait,1733580700
0x069a7818562b608ce8c5d0039e7f6d1c6ee55f36978f633b151858d85c022d2f,0.4 PAL,pain-au-lait,1733580700
0x068400056dccee818caa7e8a2c305f9a60d255145bac22d6c5c9bf9e2e046b71,0.4 PAL,pain-au-lait,1733580700
0x05e012cc8cc864a8fd28f9f359a5123b6fefe3f76efb315d48b4238981ef7a9b,0.4 PAL,pain-au-lait,1733580700
0x0560d2d1898ed3269c2aa3f479da23e9f4b76aa6ce6d6d1dc2a2b9f2f13c6572,0.4 PAL,pain-au-lait,1733580700
0x0407b04860e1d2c7aabe3205da2b21cb0e3b75b731faa238151f74539dd17701,0.4 PAL,pain-au-lait,1733580700
0x0299b9008e2d3fa88de6d06781fc9f32f601b2626cb0efa8e8c19f2b17837ed1,0.4 PAL,pain-au-lait,1733580700
0x03ef5dda5c3182b78a4c51ea0503c7a60ef9d17af865caf8f23c3541b0e39892,0.353669918195704032 PAL,pain-au-lait,1733580700
0x060083f5cac0ad9c11823467b1107f5711c8591db2a35f1b4b18257e023d03c9,0.336632822403600719 PAL,pain-au-lait,1733580700
0x0039f82e580966a6eeffab7c4717eb7d65ea169483fdac28a5e227c698532d22,0.258971054501944798 PAL,pain-au-lait,1733580700
0x060bf18598e84e13330eb5902fe98916cb4b2913242ed03373a5fb09e755b886,0.091480506200206145 PAL,pain-au-lait,1733580700
0x0116f0aa73c0c9a246d06c892b57b6970d14a0f5bdb742e56a2205935bc005dd,0.078086345131668775 PAL,pain-au-lait,1733580700
0x01ab2a65d45fedb18fd229f7327064a094ee46b0b77f75bd697e461691f34d88,0.046312949671828377 PAL,pain-au-lait,1733580700
0x039321741034d079c573bad24db5f043ed9614554301a2b08bdcb34e01d9c1bf,0.04596693966285842 PAL,pain-au-lait,1733580700
0x07041b5f79294b7eaf6371c1e8749973cb1b90933c6dd6aea231799cfe73084d,0.030603619752124247 PAL,pain-au-lait,1733580700
0x0654c33b76f545957dd3734053adf584071aea074fd0791d74eb7379adb57b7f,0.026603293652936449 PAL,pain-au-lait,1733580700
0x00f6f4cf62e3c010e0ac2451cc7807b5eec19a40b0faacd00cca3914280fdf5a,0.001925058676760822 PAL,pain-au-lait,1733580700
0x00fdae7825ed3c1c69d524068f308d68022205761943f6918239490d2aa447dc,0.000090984533179054 PAL,pain-au-lait,1733580700
0x07f216519ab2ad12f09ad25b0ff601e0107f578f0c4f8a4479473e18a08a7835,0.000042743686894063 PAL,pain-au-lait,1733580700
0x03bcf1f2a12e87a27b5e590cc40e488287ed5b2af0c26b8b95bfff1c25706c97,0.000008632893520335 PAL,pain-au-lait,1733580700
0x035330ff37d43471a23ffe04f2ddaa18c367c388bd9be0d1709b6c05de153989,0.000002354999208167 PAL,pain-au-lait,1733580700
0x02bacac0bf622e0e49cb5e76cbc00ecb4fddc21b466b34dd82f8ae99b0fa2892,0.000000652659904933 PAL,pain-au-lait,1733580700
0x06445246fc090c7532921c9eb9a2fabef1caa7f7c608e3f54dfb8e04bc516703,0.000000455523243115 PAL,pain-au-lait,1733580700
0x0537adb6020e9878d35160850075c227ec5e3ef32e0dda4ca82e64f032bd411b,0.000000007665835088 PAL,pain-au-lait,1733580700
0x037c433ea984dfafab6c2edc9c676082b199601ca4816436024fc61d45718bec,0.000000000763996557 PAL,pain-au-lait,1733580700
0x022076b72336d6aafa20f5022b9806b77cd08abc8e0bce73c01d14f82d2fb132,0.000000000339577238 PAL,pain-au-lait,1733580700
0x01905b214f897e76906e646148ac73db9ef09b837f548bbafc0761bdb7daca98,0.000000000003872497 PAL,pain-au-lait,1733580700
0x03ec86c0ccad013e569e0cdf2bea71d233307fb975eb581acf5a93d6f59931f5,0.000000000000821426 PAL,pain-au-lait,1733580700
0x00cb629b193ee643f9ca744169539dacf016bed88430921401c1878158de92c3,0.000000000000569836 PAL,pain-au-lait,1733580700
0x00a567bc288be092e3cb40e7132f1bf8c8943036315f5482e804ebbb66675b19,0.000000000000442582 PAL,pain-au-lait,1733580700
0x031b9d7d065961609c522ad6fbfa728e09b0b28ad01ef84ba3f4b5522e904b49,0.000000000000381547 PAL,pain-au-lait,1733580700
0x04465a6949378eb7e80341b6feae44c8eb216ece0c5f1eff103a40c210b78f0d,0.000000000000366449 PAL,pain-au-lait,1733580700
0x032951351b0cc5718f7cccf3149e7defcabb4b12c75d95e4d2e44f1c16ade0af,0.00000000000025385 PAL,pain-au-lait,1733580700
0x07f263e79377d272ac8a15b737dab4022df9ed1ddb0efcc4ed07f03829caa301,0.000000000000249727 PAL,pain-au-lait,1733580700
0x0153b90dd6820963294f7d4ea0082b9c87d94ff0c8b7a2bc13a586b12b142f4d,0.000000000000248602 PAL,pain-au-lait,1733580700
0x06354e0ddfc242eee386bc127393a6db689827e78c60df43b4745acad0599584,0.000000000000243566 PAL,pain-au-lait,1733580700
0x0734f8b5166f6424ec884528a4bc134ce1b01434b547a6fcafab0a941e916235,0.000000000000182852 PAL,pain-au-lait,1733580700
0x050f1c051f67d89904a799cd02639e2b14fac989a22903ed82d965c000dbb6de,0.00000000000017073 PAL,pain-au-lait,1733580700
0x025bb5e809a8149dec46c313e8417c26ddb6679e4257a8dac2a2a784bd56ebb7,0.000000000000117956 PAL,pain-au-lait,1733580700
0x049be0a3de0b70b57235ad4d5755ce13d36f8f492c30b8153f6d5a526624a98e,0.000000000000114596 PAL,pain-au-lait,1733580700
0x0702b206c1efdad2f3d13bf6128e131f345fa236aab10c7aa30a0fdee9993620,0.00000000000008148 PAL,pain-au-lait,1733580700
0x03443baee2e8afabbf21d1e3352ebc9c3d56e05ef916b1be0c03879c9c78168c,0.000000000000069684 PAL,pain-au-lait,1733580700
0x0615120dde9172441acac3f87d241859c0782f152b9f3f64a311d61f2469c5dd,0.000000000000002385 PAL,pain-au-lait,1733580700
0x01f0eaf01fef96218f5d9797360e83029b3e553fc956cf18f3067b98db0faa87,0.000000000000000001 PAL,pain-au-lait,1733580700
0x0057ea59d7ad72801d6b4b1dc54d8f062752d08396374798ff21700432e1df6c,0.000000000000000001 PAL,pain-au-lait,1733580700
